#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,16,06,20,0.5,MM,MM,MM,MM,MM,MM,,MM,354
2024,05,16,06,10,0.5,MM,MM,MM,MM,MM,MM,,MM,348
2024,05,16,06,00,0.5,MM,MM,MM,MM,MM,MM,,MM,354
2024,05,16,05,50,0.5,MM,MM,MM,MM,MM,MM,,MM,359
2024,05,16,05,40,0.4,MM,MM,MM,MM,MM,MM,,MM,351
2024,05,16,05,30,0.5,MM,MM,MM,MM,MM,MM,,MM,6
2024,05,16,05,20,0.4,MM,MM,MM,MM,MM,MM,,MM,345
2024,05,16,05,10,0.4,MM,MM,MM,MM,MM,MM,,MM,353
2024,05,16,05,00,0.4,MM,MM,MM,MM,MM,MM,,MM,359
2024,05,16,04,50,0.4,MM,MM,MM,MM,MM,MM,,MM,2
2024,05,16,04,40,0.4,MM,MM,MM,MM,MM,MM,,MM,352
2024,05,16,04,30,0.4,MM,MM,MM,MM,MM,MM,,MM,49
2024,05,16,04,20,0.4,MM,MM,MM,MM,MM,MM,,MM,4
2024,05,16,04,10,0.4,MM,MM,MM,MM,MM,MM,,MM,4
2024,05,16,04,00,0.4,MM,MM,MM,MM,MM,MM,,MM,358
2024,05,16,03,50,0.4,MM,MM,MM,MM,MM,MM,,MM,360
2024,05,16,03,40,0.4,MM,MM,MM,MM,MM,MM,,MM,3
2024,05,16,03,30,0.4,MM,MM,MM,MM,MM,MM,,MM,49
2024,05,16,03,20,0.4,MM,MM,MM,MM,MM,MM,,MM,54
2024,05,16,03,10,0.4,MM,MM,MM,MM,MM,MM,,MM,54
2024,05,16,03,00,0.4,MM,MM,MM,MM,MM,MM,,MM,53
2024,05,16,02,50,0.4,MM,MM,MM,MM,MM,MM,,MM,51
2024,05,16,02,40,0.4,MM,MM,MM,MM,MM,MM,,MM,53
2024,05,16,02,30,0.3,MM,MM,MM,MM,MM,MM,,MM,49
2024,05,16,02,20,0.3,MM,MM,MM,MM,MM,MM,,MM,48
2024,05,16,02,10,0.4,MM,MM,MM,MM,MM,MM,,MM,48
2024,05,16,02,00,0.4,MM,MM,MM,MM,MM,MM,,MM,48
2024,05,16,01,50,0.4,MM,MM,MM,MM,MM,MM,,MM,48
2024,05,16,01,40,0.3,MM,MM,MM,MM,MM,MM,,MM,47
2024,05,16,01,30,0.3,MM,MM,MM,MM,MM,MM,,MM,46
2024,05,16,01,20,0.4,MM,MM,MM,MM,MM,MM,,MM,45
2024,05,16,01,10,0.3,MM,MM,MM,MM,MM,MM,,MM,48
2024,05,16,01,00,0.4,MM,MM,MM,MM,MM,MM,,MM,48
2024,05,16,00,50,0.4,MM,MM,MM,MM,MM,MM,,MM,49
2024,05,16,00,40,0.4,MM,MM,MM,MM,MM,MM,,MM,45
2024,05,16,00,30,0.4,MM,MM,MM,MM,MM,MM,,MM,45
2024,05,16,00,20,0.4,MM,MM,MM,MM,MM,MM,,MM,45
2024,05,16,00,10,0.4,MM,MM,MM,MM,MM,MM,,MM,42
2024,05,16,00,00,0.4,MM,MM,MM,MM,MM,MM,,MM,45
2024,05,15,23,50,0.4,MM,MM,MM,MM,MM,MM,,MM,42
2024,05,15,23,40,0.4,MM,MM,MM,MM,MM,MM,,MM,39
2024,05,15,23,30,0.4,MM,MM,MM,MM,MM,MM,,MM,44
2024,05,15,23,20,0.4,MM,MM,MM,MM,MM,MM,,MM,45
2024,05,15,23,10,0.4,MM,MM,MM,MM,MM,MM,,MM,46
2024,05,15,23,00,0.4,MM,MM,MM,MM,MM,MM,,MM,46
2024,05,15,22,50,0.4,MM,MM,MM,MM,MM,MM,,MM,44
2024,05,15,22,40,0.5,MM,MM,MM,MM,MM,MM,,MM,46
2024,05,15,22,30,0.5,MM,MM,MM,MM,MM,MM,,MM,45
2024,05,15,22,20,0.5,MM,MM,MM,MM,MM,MM,,MM,42
2024,05,15,22,10,0.5,MM,MM,MM,MM,MM,MM,,MM,42
2024,05,15,22,00,0.5,MM,MM,MM,MM,MM,MM,,MM,43
2024,05,15,21,50,0.5,MM,MM,MM,MM,MM,MM,,MM,43
2024,05,15,21,40,0.5,MM,MM,MM,MM,MM,MM,,MM,44
2024,05,15,21,30,0.5,MM,MM,MM,MM,MM,MM,,MM,41
2024,05,15,21,20,0.5,MM,MM,MM,MM,MM,MM,,MM,38
2024,05,15,21,10,0.5,MM,MM,MM,MM,MM,MM,,MM,39
2024,05,15,21,00,0.6,MM,MM,MM,MM,MM,MM,,MM,45
2024,05,15,20,50,0.5,MM,MM,MM,MM,MM,MM,,MM,46
2024,05,15,20,40,0.6,MM,MM,MM,MM,MM,MM,,MM,37
2024,05,15,20,30,0.5,MM,MM,MM,MM,MM,MM,,MM,47
2024,05,15,20,20,0.6,MM,MM,MM,MM,MM,MM,,MM,43
2024,05,15,20,10,0.6,MM,MM,MM,MM,MM,MM,,MM,39
2024,05,15,20,00,0.6,MM,MM,MM,MM,MM,MM,,MM,37
2024,05,15,19,50,0.6,MM,MM,MM,MM,MM,MM,,MM,41
2024,05,15,19,40,0.6,MM,MM,MM,MM,MM,MM,,MM,39
2024,05,15,19,30,0.6,MM,MM,MM,MM,MM,MM,,MM,43
2024,05,15,19,20,0.6,MM,MM,MM,MM,MM,MM,,MM,38
2024,05,15,19,10,0.6,MM,MM,MM,MM,MM,MM,,MM,35
2024,05,15,19,00,0.6,MM,MM,MM,MM,MM,MM,,MM,36
2024,05,15,18,50,0.6,MM,MM,MM,MM,MM,MM,,MM,39
2024,05,15,18,40,0.6,MM,MM,MM,MM,MM,MM,,MM,37
2024,05,15,18,30,0.6,MM,MM,MM,MM,MM,MM,,MM,32
2024,05,15,18,10,0.6,MM,MM,MM,MM,MM,MM,,MM,34
2024,05,15,18,00,0.7,MM,MM,MM,MM,MM,MM,,MM,34
2024,05,15,17,50,0.6,MM,MM,MM,MM,MM,MM,,MM,33
2024,05,15,17,40,0.7,MM,MM,MM,MM,MM,MM,,MM,33
2024,05,15,17,30,0.7,MM,MM,MM,MM,MM,MM,,MM,35
2024,05,15,17,20,0.6,MM,MM,MM,MM,MM,MM,,MM,33
2024,05,15,17,10,0.6,MM,MM,MM,MM,MM,MM,,MM,31
2024,05,15,17,00,0.6,MM,MM,MM,MM,MM,MM,,MM,36
2024,05,15,16,50,0.7,MM,MM,MM,MM,MM,MM,,MM,27
2024,05,15,16,40,0.7,MM,MM,MM,MM,MM,MM,,MM,27
2024,05,15,16,30,0.7,MM,MM,MM,MM,MM,MM,,MM,25
2024,05,15,16,20,0.6,MM,MM,MM,MM,MM,MM,,MM,23
2024,05,15,16,10,0.7,MM,MM,MM,MM,MM,MM,,MM,25
2024,05,15,16,00,0.6,MM,MM,MM,MM,MM,MM,,MM,24
2024,05,15,15,50,0.6,MM,MM,MM,MM,MM,MM,,MM,27
2024,05,15,15,40,0.6,MM,MM,MM,MM,MM,MM,,MM,13
2024,05,15,15,30,0.6,MM,MM,MM,MM,MM,MM,,MM,13
2024,05,15,15,20,0.6,MM,MM,MM,MM,MM,MM,,MM,22
2024,05,15,15,10,0.6,MM,MM,MM,MM,MM,MM,,MM,23
2024,05,15,15,00,0.6,MM,MM,MM,MM,MM,MM,,MM,22
2024,05,15,14,50,0.7,MM,MM,MM,MM,MM,MM,,MM,19
2024,05,15,14,40,0.6,MM,MM,MM,MM,MM,MM,,MM,16
2024,05,15,14,30,0.6,MM,MM,MM,MM,MM,MM,,MM,14
2024,05,15,14,20,0.6,MM,MM,MM,MM,MM,MM,,MM,9
2024,05,15,14,10,0.6,MM,MM,MM,MM,MM,MM,,MM,13
2024,05,15,14,00,0.6,MM,MM,MM,MM,MM,MM,,MM,6
2024,05,15,13,50,0.5,MM,MM,MM,MM,MM,MM,,MM,359
2024,05,15,13,40,0.5,MM,MM,MM,MM,MM,MM,,MM,0
2024,05,15,13,30,0.5,MM,MM,MM,MM,MM,MM,,MM,351
2024,05,15,13,20,0.5,MM,MM,MM,MM,MM,MM,,MM,351
2024,05,15,13,10,0.5,MM,MM,MM,MM,MM,MM,,MM,343
2024,05,15,13,00,0.5,MM,MM,MM,MM,MM,MM,,MM,345
2024,05,15,12,50,0.5,MM,MM,MM,MM,MM,MM,,MM,340
2024,05,15,12,40,0.5,MM,MM,MM,MM,MM,MM,,MM,346
2024,05,15,12,30,0.4,MM,MM,MM,MM,MM,MM,,MM,357
2024,05,15,12,20,0.5,MM,MM,MM,MM,MM,MM,,MM,345
2024,05,15,12,10,0.4,MM,MM,MM,MM,MM,MM,,MM,359
2024,05,15,12,00,0.4,MM,MM,MM,MM,MM,MM,,MM,341
2024,05,15,11,50,0.5,MM,MM,MM,MM,MM,MM,,MM,340
2024,05,15,11,40,0.4,MM,MM,MM,MM,MM,MM,,MM,332
2024,05,15,11,30,0.4,MM,MM,MM,MM,MM,MM,,MM,339
2024,05,15,11,20,0.5,MM,MM,MM,MM,MM,MM,,MM,334
2024,05,15,11,10,0.5,MM,MM,MM,MM,MM,MM,,MM,338
2024,05,15,11,00,0.5,MM,MM,MM,MM,MM,MM,,MM,343
2024,05,15,10,50,0.5,MM,MM,MM,MM,MM,MM,,MM,339
2024,05,15,10,40,0.5,MM,MM,MM,MM,MM,MM,,MM,340
2024,05,15,10,30,0.5,MM,MM,MM,MM,MM,MM,,MM,335
2024,05,15,10,20,0.5,MM,MM,MM,MM,MM,MM,,MM,335
2024,05,15,10,10,0.4,MM,MM,MM,MM,MM,MM,,MM,340
2024,05,15,10,00,0.5,MM,MM,MM,MM,MM,MM,,MM,336
2024,05,15,09,50,0.5,MM,MM,MM,MM,MM,MM,,MM,334
2024,05,15,09,40,0.5,MM,MM,MM,MM,MM,MM,,MM,331
2024,05,15,09,30,0.4,MM,MM,MM,MM,MM,MM,,MM,328
2024,05,15,09,20,0.4,MM,MM,MM,MM,MM,MM,,MM,325
2024,05,15,09,10,0.4,MM,MM,MM,MM,MM,MM,,MM,319
2024,05,15,09,00,0.5,MM,MM,MM,MM,MM,MM,,MM,317
2024,05,15,08,50,0.4,MM,MM,MM,MM,MM,MM,,MM,314
2024,05,15,08,40,0.4,MM,MM,MM,MM,MM,MM,,MM,322
2024,05,15,08,30,0.4,MM,MM,MM,MM,MM,MM,,MM,323
2024,05,15,08,20,0.4,MM,MM,MM,MM,MM,MM,,MM,327
2024,05,15,08,10,0.4,MM,MM,MM,MM,MM,MM,,MM,320
2024,05,15,08,00,0.3,MM,MM,MM,MM,MM,MM,,MM,323
2024,05,15,07,50,0.3,MM,MM,MM,MM,MM,MM,,MM,5
2024,05,15,07,40,0.3,MM,MM,MM,MM,MM,MM,,MM,11
2024,05,15,07,30,0.2,MM,MM,MM,MM,MM,MM,,MM,20
2024,05,15,07,20,0.2,MM,MM,MM,MM,MM,MM,,MM,25
2024,05,15,07,10,0.2,MM,MM,MM,MM,MM,MM,,MM,25
2024,05,15,07,00,0.2,MM,MM,MM,MM,MM,MM,,MM,30
2024,05,15,06,50,0.2,MM,MM,MM,MM,MM,MM,,MM,21
2024,05,15,06,40,0.1,MM,MM,MM,MM,MM,MM,,MM,19
2024,05,15,06,30,0.1,MM,MM,MM,MM,MM,MM,,MM,78
2024,05,15,06,20,0.1,MM,MM,MM,MM,MM,MM,,MM,96
2024,05,15,06,10,0.1,MM,MM,MM,MM,MM,MM,,MM,89
2024,05,15,06,00,0.1,MM,MM,MM,MM,MM,MM,,MM,93
2024,05,15,05,50,0.1,MM,MM,MM,MM,MM,MM,,MM,87
2024,05,15,05,40,0.1,MM,MM,MM,MM,MM,MM,,MM,85
2024,05,15,05,30,0.1,MM,MM,MM,MM,MM,MM,,MM,87
2024,05,15,05,20,0.1,MM,MM,MM,MM,MM,MM,,MM,79
2024,05,15,05,10,0.1,MM,MM,MM,MM,MM,MM,,MM,79
2024,05,15,05,00,0.1,MM,MM,MM,MM,MM,MM,,MM,73
2024,05,15,04,50,0.1,MM,MM,MM,MM,MM,MM,,MM,72
2024,05,15,04,40,0.1,MM,MM,MM,MM,MM,MM,,MM,60
2024,05,15,04,30,0.1,MM,MM,MM,MM,MM,MM,,MM,57
2024,05,15,04,20,0.1,MM,MM,MM,MM,MM,MM,,MM,56
2024,05,15,04,10,0.1,MM,MM,MM,MM,MM,MM,,MM,43
2024,05,15,04,00,0.1,MM,MM,MM,MM,MM,MM,,MM,50
2024,05,15,03,50,0.1,MM,MM,MM,MM,MM,MM,,MM,50
2024,05,15,03,40,0.1,MM,MM,MM,MM,MM,MM,,MM,45
2024,05,15,03,30,0.1,MM,MM,MM,MM,MM,MM,,MM,43
2024,05,15,03,20,0.1,MM,MM,MM,MM,MM,MM,,MM,45
2024,05,15,03,10,0.1,MM,MM,MM,MM,MM,MM,,MM,36
2024,05,15,03,00,0.1,MM,MM,MM,MM,MM,MM,,MM,43
2024,05,15,02,50,0.1,MM,MM,MM,MM,MM,MM,,MM,40
2024,05,15,02,40,0.1,MM,MM,MM,MM,MM,MM,,MM,44
2024,05,15,02,30,0.1,MM,MM,MM,MM,MM,MM,,MM,43
2024,05,15,02,20,0.1,MM,MM,MM,MM,MM,MM,,MM,42
2024,05,15,02,10,0.1,MM,MM,MM,MM,MM,MM,,MM,47
2024,05,15,02,00,0.1,MM,MM,MM,MM,MM,MM,,MM,51
2024,05,15,01,50,0.1,MM,MM,MM,MM,MM,MM,,MM,51
2024,05,15,01,40,0.1,MM,MM,MM,MM,MM,MM,,MM,52
2024,05,15,01,30,0.1,MM,MM,MM,MM,MM,MM,,MM,50
2024,05,15,01,20,0.1,MM,MM,MM,MM,MM,MM,,MM,48
2024,05,15,01,10,0.1,MM,MM,MM,MM,MM,MM,,MM,47
2024,05,15,01,00,0.1,MM,MM,MM,MM,MM,MM,,MM,40
2024,05,15,00,50,0.1,MM,MM,MM,MM,MM,MM,,MM,42
2024,05,15,00,40,0.1,MM,MM,MM,MM,MM,MM,,MM,42
2024,05,15,00,30,0.1,MM,MM,MM,MM,MM,MM,,MM,47
2024,05,15,00,20,0.1,MM,MM,MM,MM,MM,MM,,MM,50
2024,05,15,00,10,0.1,MM,MM,MM,MM,MM,MM,,MM,54
2024,05,15,00,00,0.1,MM,MM,MM,MM,MM,MM,,MM,47
2024,05,14,23,50,0.1,MM,MM,MM,MM,MM,MM,,MM,47
2024,05,14,23,40,0.1,MM,MM,MM,MM,MM,MM,,MM,46
2024,05,14,23,30,0.2,MM,MM,MM,MM,MM,MM,,MM,53
2024,05,14,23,20,0.1,MM,MM,MM,MM,MM,MM,,MM,51
2024,05,14,23,10,0.1,MM,MM,MM,MM,MM,MM,,MM,44
2024,05,14,23,00,0.2,MM,MM,MM,MM,MM,MM,,MM,42
2024,05,14,22,50,0.2,MM,MM,MM,MM,MM,MM,,MM,46
2024,05,14,22,40,0.2,MM,MM,MM,MM,MM,MM,,MM,46
2024,05,14,22,30,0.2,MM,MM,MM,MM,MM,MM,,MM,46
2024,05,14,22,20,0.2,MM,MM,MM,MM,MM,MM,,MM,45
2024,05,14,22,10,0.2,MM,MM,MM,MM,MM,MM,,MM,52
2024,05,14,22,00,0.2,MM,MM,MM,MM,MM,MM,,MM,53
2024,05,14,21,50,0.2,MM,MM,MM,MM,MM,MM,,MM,51
2024,05,14,21,40,0.2,MM,MM,MM,MM,MM,MM,,MM,45
2024,05,14,21,10,0.2,MM,MM,MM,MM,MM,MM,,MM,43
2024,05,14,21,00,0.2,MM,MM,MM,MM,MM,MM,,MM,38
2024,05,14,20,50,0.2,MM,MM,MM,MM,MM,MM,,MM,48
2024,05,14,20,40,0.2,MM,MM,MM,MM,MM,MM,,MM,38
2024,05,14,20,30,0.2,MM,MM,MM,MM,MM,MM,,MM,32
2024,05,14,20,20,0.2,MM,MM,MM,MM,MM,MM,,MM,33
2024,05,14,20,10,0.2,MM,MM,MM,MM,MM,MM,,MM,29
2024,05,14,20,00,0.2,MM,MM,MM,MM,MM,MM,,MM,17
2024,05,14,19,50,0.2,MM,MM,MM,MM,MM,MM,,MM,19
2024,05,14,19,40,0.2,MM,MM,MM,MM,MM,MM,,MM,20
2024,05,14,19,30,0.1,MM,MM,MM,MM,MM,MM,,MM,32
2024,05,14,19,20,0.1,MM,MM,MM,MM,MM,MM,,MM,29
2024,05,14,19,10,0.1,MM,MM,MM,MM,MM,MM,,MM,22
2024,05,14,19,00,0.1,MM,MM,MM,MM,MM,MM,,MM,27
2024,05,14,18,50,0.1,MM,MM,MM,MM,MM,MM,,MM,23
2024,05,14,18,40,0.1,MM,MM,MM,MM,MM,MM,,MM,15
2024,05,14,18,30,0.1,MM,MM,MM,MM,MM,MM,,MM,15
2024,05,14,18,20,0.1,MM,MM,MM,MM,MM,MM,,MM,25
2024,05,14,18,10,0.1,MM,MM,MM,MM,MM,MM,,MM,17
2024,05,14,18,00,0.1,MM,MM,MM,MM,MM,MM,,MM,23
2024,05,14,17,50,0.1,MM,MM,MM,MM,MM,MM,,MM,17
2024,05,14,17,40,0.1,MM,MM,MM,MM,MM,MM,,MM,25
2024,05,14,17,30,0.1,MM,MM,MM,MM,MM,MM,,MM,271
2024,05,14,17,20,0.1,MM,MM,MM,MM,MM,MM,,MM,328
2024,05,14,17,10,0.1,MM,MM,MM,MM,MM,MM,,MM,282
2024,05,14,17,00,0.1,MM,MM,MM,MM,MM,MM,,MM,283
2024,05,14,16,50,0.1,MM,MM,MM,MM,MM,MM,,MM,210
2024,05,14,16,40,0.1,MM,MM,MM,MM,MM,MM,,MM,282
2024,05,14,16,30,0.1,MM,MM,MM,MM,MM,MM,,MM,274
2024,05,14,16,20,0.1,MM,MM,MM,MM,MM,MM,,MM,280
2024,05,14,16,10,0.1,MM,MM,MM,MM,MM,MM,,MM,358
2024,05,14,16,00,0.1,MM,MM,MM,MM,MM,MM,,MM,260
2024,05,14,15,50,0.1,MM,MM,MM,MM,MM,MM,,MM,255
2024,05,14,15,40,0.1,MM,MM,MM,MM,MM,MM,,MM,255
2024,05,14,15,30,0.1,MM,MM,MM,MM,MM,MM,,MM,276
2024,05,14,15,20,0.1,MM,MM,MM,MM,MM,MM,,MM,273
2024,05,14,15,10,0.1,MM,MM,MM,MM,MM,MM,,MM,194
2024,05,14,15,00,0.1,MM,MM,MM,MM,MM,MM,,MM,269
2024,05,14,14,50,0.1,MM,MM,MM,MM,MM,MM,,MM,275
2024,05,14,14,40,0.1,MM,MM,MM,MM,MM,MM,,MM,337
2024,05,14,14,30,0.1,MM,MM,MM,MM,MM,MM,,MM,257
2024,05,14,14,20,0.2,MM,MM,MM,MM,MM,MM,,MM,298
2024,05,14,14,10,0.1,MM,MM,MM,MM,MM,MM,,MM,294
2024,05,14,14,00,0.1,MM,MM,MM,MM,MM,MM,,MM,292
2024,05,14,13,50,0.1,MM,MM,MM,MM,MM,MM,,MM,293
2024,05,14,13,40,0.1,MM,MM,MM,MM,MM,MM,,MM,270
2024,05,14,13,30,0.1,MM,MM,MM,MM,MM,MM,,MM,290
2024,05,14,13,20,0.1,MM,MM,MM,MM,MM,MM,,MM,281
2024,05,14,13,10,0.1,MM,MM,MM,MM,MM,MM,,MM,272
2024,05,14,13,00,0.1,MM,MM,MM,MM,MM,MM,,MM,279
2024,05,14,12,50,0.1,MM,MM,MM,MM,MM,MM,,MM,274
2024,05,14,12,40,0.1,MM,MM,MM,MM,MM,MM,,MM,279
2024,05,14,12,30,0.1,MM,MM,MM,MM,MM,MM,,MM,254
2024,05,14,12,20,0.1,MM,MM,MM,MM,MM,MM,,MM,262
2024,05,14,12,10,0.1,MM,MM,MM,MM,MM,MM,,MM,262
2024,05,14,12,00,0.1,MM,MM,MM,MM,MM,MM,,MM,285
2024,05,14,11,50,0.1,MM,MM,MM,MM,MM,MM,,MM,290
2024,05,14,11,40,0.1,MM,MM,MM,MM,MM,MM,,MM,290
2024,05,14,11,30,0.1,MM,MM,MM,MM,MM,MM,,MM,284
2024,05,14,11,20,0.2,MM,MM,MM,MM,MM,MM,,MM,264
2024,05,14,11,10,0.2,MM,MM,MM,MM,MM,MM,,MM,253
2024,05,14,11,00,0.2,MM,MM,MM,MM,MM,MM,,MM,241
2024,05,14,10,50,0.2,MM,MM,MM,MM,MM,MM,,MM,239
2024,05,14,10,40,0.2,MM,MM,MM,MM,MM,MM,,MM,239
2024,05,14,10,30,0.2,MM,MM,MM,MM,MM,MM,,MM,243
2024,05,14,10,20,0.2,MM,MM,MM,MM,MM,MM,,MM,224
2024,05,14,10,10,0.2,MM,MM,MM,MM,MM,MM,,MM,219
2024,05,14,10,00,0.1,MM,MM,MM,MM,MM,MM,,MM,230
2024,05,14,09,50,0.1,MM,MM,MM,MM,MM,MM,,MM,244
2024,05,14,09,40,0.1,MM,MM,MM,MM,MM,MM,,MM,277
2024,05,14,09,30,0.1,MM,MM,MM,MM,MM,MM,,MM,280
2024,05,14,09,20,0.1,MM,MM,MM,MM,MM,MM,,MM,255
2024,05,14,09,10,0.1,MM,MM,MM,MM,MM,MM,,MM,260
2024,05,14,09,00,0.1,MM,MM,MM,MM,MM,MM,,MM,274
2024,05,14,08,50,0.1,MM,MM,MM,MM,MM,MM,,MM,274
2024,05,14,08,40,0.1,MM,MM,MM,MM,MM,MM,,MM,260
2024,05,14,08,30,0.1,MM,MM,MM,MM,MM,MM,,MM,243
2024,05,14,08,20,0.1,MM,MM,MM,MM,MM,MM,,MM,234
2024,05,14,08,10,0.1,MM,MM,MM,MM,MM,MM,,MM,236
2024,05,14,08,00,0.1,MM,MM,MM,MM,MM,MM,,MM,230
2024,05,14,07,50,0.1,MM,MM,MM,MM,MM,MM,,MM,219
2024,05,14,07,40,0.1,MM,MM,MM,MM,MM,MM,,MM,230
2024,05,14,07,30,0.1,MM,MM,MM,MM,MM,MM,,MM,216
2024,05,14,07,20,0.1,MM,MM,MM,MM,MM,MM,,MM,225
2024,05,14,07,10,0.1,MM,MM,MM,MM,MM,MM,,MM,218
2024,05,14,07,00,0.1,MM,MM,MM,MM,MM,MM,,MM,209
2024,05,14,06,50,0.1,MM,MM,MM,MM,MM,MM,,MM,211
2024,05,14,06,40,0.1,MM,MM,MM,MM,MM,MM,,MM,227
2024,05,14,06,30,0.1,MM,MM,MM,MM,MM,MM,,MM,224
2024,05,14,06,20,0.1,MM,MM,MM,MM,MM,MM,,MM,216
2024,05,14,06,10,0.1,MM,MM,MM,MM,MM,MM,,MM,203
2024,05,14,06,00,0.1,MM,MM,MM,MM,MM,MM,,MM,203
2024,05,14,05,50,0.1,MM,MM,MM,MM,MM,MM,,MM,217
2024,05,14,05,40,0.1,MM,MM,MM,MM,MM,MM,,MM,221
2024,05,14,05,30,0.1,MM,MM,MM,MM,MM,MM,,MM,215
2024,05,14,05,20,0.1,MM,MM,MM,MM,MM,MM,,MM,207
2024,05,14,05,10,0.1,MM,MM,MM,MM,MM,MM,,MM,203
2024,05,14,05,00,0.1,MM,MM,MM,MM,MM,MM,,MM,244
2024,05,14,04,50,0.1,MM,MM,MM,MM,MM,MM,,MM,230
2024,05,14,04,40,0.1,MM,MM,MM,MM,MM,MM,,MM,238
2024,05,14,04,30,0.1,MM,MM,MM,MM,MM,MM,,MM,243
2024,05,14,04,20,0.2,MM,MM,MM,MM,MM,MM,,MM,215
2024,05,14,04,10,0.2,MM,MM,MM,MM,MM,MM,,MM,226
2024,05,14,04,00,0.2,MM,MM,MM,MM,MM,MM,,MM,218
2024,05,14,03,50,0.2,MM,MM,MM,MM,MM,MM,,MM,229
2024,05,14,03,40,0.2,MM,MM,MM,MM,MM,MM,,MM,212
2024,05,14,03,30,0.1,MM,MM,MM,MM,MM,MM,,MM,212
2024,05,14,03,20,0.1,MM,MM,MM,MM,MM,MM,,MM,292
2024,05,14,03,10,0.1,MM,MM,MM,MM,MM,MM,,MM,210
2024,05,14,03,00,0.1,MM,MM,MM,MM,MM,MM,,MM,301
2024,05,14,02,50,0.1,MM,MM,MM,MM,MM,MM,,MM,293
2024,05,14,02,40,0.1,MM,MM,MM,MM,MM,MM,,MM,291
2024,05,14,02,30,0.1,MM,MM,MM,MM,MM,MM,,MM,299
2024,05,14,02,20,0.1,MM,MM,MM,MM,MM,MM,,MM,290
2024,05,14,02,10,0.1,MM,MM,MM,MM,MM,MM,,MM,282
2024,05,14,02,00,0.1,MM,MM,MM,MM,MM,MM,,MM,282
2024,05,14,01,50,0.1,MM,MM,MM,MM,MM,MM,,MM,289
2024,05,14,01,40,0.1,MM,MM,MM,MM,MM,MM,,MM,286
2024,05,14,01,30,0.1,MM,MM,MM,MM,MM,MM,,MM,284
2024,05,14,01,20,0.1,MM,MM,MM,MM,MM,MM,,MM,290
2024,05,14,01,10,0.1,MM,MM,MM,MM,MM,MM,,MM,288
2024,05,14,00,50,0.2,MM,MM,MM,MM,MM,MM,,MM,285
2024,05,14,00,40,0.2,MM,MM,MM,MM,MM,MM,,MM,284
2024,05,14,00,30,0.2,MM,MM,MM,MM,MM,MM,,MM,283
2024,05,14,00,20,0.2,MM,MM,MM,MM,MM,MM,,MM,285
2024,05,14,00,10,0.2,MM,MM,MM,MM,MM,MM,,MM,283
2024,05,14,00,00,0.2,MM,MM,MM,MM,MM,MM,,MM,275
2024,05,13,23,50,0.2,MM,MM,MM,MM,MM,MM,,MM,281
2024,05,13,23,40,0.3,MM,MM,MM,MM,MM,MM,,MM,276
2024,05,13,23,30,0.3,MM,MM,MM,MM,MM,MM,,MM,278
2024,05,13,23,20,0.3,MM,MM,MM,MM,MM,MM,,MM,282
2024,05,13,23,10,0.3,MM,MM,MM,MM,MM,MM,,MM,281
2024,05,13,23,00,0.3,MM,MM,MM,MM,MM,MM,,MM,278
2024,05,13,22,50,0.3,MM,MM,MM,MM,MM,MM,,MM,280
2024,05,13,22,40,0.3,MM,MM,MM,MM,MM,MM,,MM,283
2024,05,13,22,30,0.3,MM,MM,MM,MM,MM,MM,,MM,282
2024,05,13,22,20,0.3,MM,MM,MM,MM,MM,MM,,MM,277
2024,05,13,22,10,0.3,MM,MM,MM,MM,MM,MM,,MM,277
2024,05,13,22,00,0.3,MM,MM,MM,MM,MM,MM,,MM,284
2024,05,13,21,50,0.3,MM,MM,MM,MM,MM,MM,,MM,280
2024,05,13,21,40,0.3,MM,MM,MM,MM,MM,MM,,MM,276
2024,05,13,21,30,0.4,MM,MM,MM,MM,MM,MM,,MM,277
2024,05,13,21,20,0.4,MM,MM,MM,MM,MM,MM,,MM,278
2024,05,13,21,10,0.4,MM,MM,MM,MM,MM,MM,,MM,280
2024,05,13,21,00,0.4,MM,MM,MM,MM,MM,MM,,MM,277
2024,05,13,20,50,0.4,MM,MM,MM,MM,MM,MM,,MM,281
2024,05,13,20,40,0.4,MM,MM,MM,MM,MM,MM,,MM,278
2024,05,13,20,30,0.4,MM,MM,MM,MM,MM,MM,,MM,281
2024,05,13,20,20,0.4,MM,MM,MM,MM,MM,MM,,MM,285
2024,05,13,20,10,0.4,MM,MM,MM,MM,MM,MM,,MM,282
2024,05,13,20,00,0.4,MM,MM,MM,MM,MM,MM,,MM,285
2024,05,13,19,50,0.4,MM,MM,MM,MM,MM,MM,,MM,274
2024,05,13,19,40,0.4,MM,MM,MM,MM,MM,MM,,MM,279
2024,05,13,19,30,0.4,MM,MM,MM,MM,MM,MM,,MM,280
2024,05,13,19,20,0.4,MM,MM,MM,MM,MM,MM,,MM,276
2024,05,13,19,10,0.4,MM,MM,MM,MM,MM,MM,,MM,278
2024,05,13,19,00,0.4,MM,MM,MM,MM,MM,MM,,MM,282
2024,05,13,18,50,0.4,MM,MM,MM,MM,MM,MM,,MM,281
2024,05,13,18,40,0.3,MM,MM,MM,MM,MM,MM,,MM,280
2024,05,13,18,30,0.3,MM,MM,MM,MM,MM,MM,,MM,274
2024,05,13,18,20,0.4,MM,MM,MM,MM,MM,MM,,MM,275
