#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,01,07,20,1.0,1.0,5.6,0.0,MM,,,SWELL,7.4,-99
2024,05,01,06,20,1.0,1.0,5.6,0.0,MM,,,SWELL,7.2,-99
2024,05,01,05,20,1.0,1.0,4.3,0.0,MM,,,SWELL,7.3,-99
2024,05,01,04,20,1.1,1.1,5.3,0.0,MM,,,SWELL,7.5,-99
2024,05,01,03,20,1.1,1.1,5.6,0.0,MM,,,SWELL,7.0,-99
2024,05,01,02,20,1.2,1.2,5.0,0.0,MM,,,SWELL,7.0,-99
2024,05,01,01,20,1.1,1.1,5.3,0.0,MM,,,SWELL,6.8,-99
2024,05,01,00,20,1.1,1.1,5.0,0.0,MM,,,SWELL,7.0,-99
2024,04,30,23,20,1.1,1.1,5.0,0.2,4.3,,,SWELL,6.7,-99
2024,04,30,22,20,1.1,0.8,5.9,0.8,4.8,,,SWELL,7.0,-99
2024,04,30,21,20,1.3,1.2,5.6,0.3,4.0,,,SWELL,7.2,-99
2024,04,30,20,20,1.2,1.2,5.9,0.0,MM,,,SWELL,7.3,-99
2024,04,30,19,20,1.2,1.2,5.6,0.0,MM,,,SWELL,7.0,-99
2024,04,30,18,20,1.2,1.2,5.9,0.0,MM,,,SWELL,7.1,-99
2024,04,30,17,20,1.2,1.2,5.9,0.0,MM,,,SWELL,6.8,-99
2024,04,30,16,20,1.2,1.2,4.5,0.0,MM,,,SWELL,7.1,-99
2024,04,30,15,20,1.2,1.2,5.3,0.0,MM,,,SWELL,6.9,-99
2024,04,30,14,20,1.2,1.2,4.3,0.0,MM,,,SWELL,7.2,-99
2024,04,30,13,20,1.2,1.2,5.0,0.0,MM,,,SWELL,7.1,-99
2024,04,30,12,20,1.2,1.2,4.5,0.0,MM,,,SWELL,7.1,-99
2024,04,30,11,20,1.2,1.2,4.8,0.0,MM,,,SWELL,7.2,-99
2024,04,30,10,20,1.1,1.1,4.8,0.0,MM,,,SWELL,7.2,-99
2024,04,30,09,20,1.0,1.0,4.3,0.0,MM,,,SWELL,7.4,-99
2024,04,30,08,20,1.0,1.0,4.5,0.0,MM,,,SWELL,7.1,-99
2024,04,30,07,20,1.1,1.0,4.5,0.3,4.0,,,SWELL,7.0,-99
2024,04,30,06,20,1.0,1.0,4.3,0.2,3.8,,,SWELL,7.0,-99
2024,04,30,05,20,1.1,1.1,4.3,0.3,3.8,,,SWELL,6.9,-99
2024,04,30,04,20,1.1,1.1,4.3,0.2,3.6,,,SWELL,6.8,-99
2024,04,30,03,20,1.1,0.9,4.8,0.6,3.7,,,AVERAGE,6.7,-99
2024,04,30,02,20,0.9,0.9,4.3,0.4,3.6,,,SWELL,6.7,-99
2024,04,30,01,20,1.0,0.9,4.2,0.5,3.8,,,SWELL,6.7,-99
2024,04,30,00,20,1.0,1.0,4.2,0.4,3.6,,,SWELL,6.6,-99
2024,04,29,23,20,1.2,1.1,4.5,0.5,3.7,,,AVERAGE,6.7,-99
2024,04,29,22,20,1.1,1.1,4.3,0.0,MM,,,SWELL,6.9,-99
2024,04,29,21,20,0.9,0.9,4.2,0.3,3.6,,,SWELL,6.7,-99
2024,04,29,20,20,1.0,1.0,4.3,0.2,3.8,,,SWELL,6.4,-99
2024,04,29,19,20,0.9,0.8,5.0,0.4,3.8,,,SWELL,6.6,-99
2024,04,29,18,20,0.9,0.8,4.5,0.4,4.0,,,SWELL,6.6,-99
2024,04,29,17,20,0.9,0.8,7.1,0.5,4.0,,,SWELL,6.5,-99
2024,04,29,16,20,0.9,0.8,4.2,0.4,3.7,,,SWELL,6.5,-99
2024,04,29,15,20,1.0,0.9,4.3,0.4,3.4,,,SWELL,6.5,-99
2024,04,29,14,20,0.9,0.8,4.2,0.5,3.3,,,SWELL,6.4,-99
2024,04,29,13,20,0.9,0.8,4.8,0.5,4.0,,,SWELL,6.5,-99
2024,04,29,12,20,0.8,0.8,4.3,0.3,3.8,,,SWELL,6.4,-99
2024,04,29,11,20,0.8,0.7,4.2,0.5,3.6,,,SWELL,6.5,-99
2024,04,29,10,20,0.7,0.6,4.2,0.3,3.6,,,,6.5,-99
2024,04,29,09,20,0.7,0.7,4.3,0.3,4.0,,,,6.5,-99
2024,04,29,08,20,0.8,0.8,4.3,0.2,3.3,,,SWELL,6.8,-99
2024,04,29,07,20,0.8,0.7,4.5,0.4,4.0,,,SWELL,6.5,-99
2024,04,29,06,20,0.8,0.7,4.3,0.4,3.2,,,,6.5,-99
2024,04,29,05,20,0.8,0.6,4.3,0.5,4.0,,,,6.3,-99
2024,04,29,04,20,0.8,0.6,4.2,0.5,3.7,,,,6.2,-99
2024,04,29,03,20,0.8,0.5,7.7,0.6,3.3,,,AVERAGE,6.2,-99
2024,04,29,02,20,0.8,0.7,4.2,0.5,3.7,,,SWELL,6.4,-99
2024,04,29,01,20,0.9,0.7,4.3,0.5,3.7,,,SWELL,6.2,-99
2024,04,29,00,20,0.8,0.6,6.7,0.6,2.9,,,AVERAGE,6.0,-99
2024,04,28,23,20,0.9,0.7,4.3,0.6,3.6,,,SWELL,6.1,-99
2024,04,28,22,20,0.9,0.7,4.3,0.5,4.0,,,SWELL,6.2,-99
2024,04,28,21,20,0.8,0.7,4.2,0.5,3.3,,,SWELL,6.2,-99
2024,04,28,20,20,0.8,0.6,4.8,0.5,3.3,,,AVERAGE,6.0,-99
2024,04,28,19,20,0.9,0.7,4.3,0.6,3.7,,,SWELL,6.2,-99
2024,04,28,18,20,0.9,0.7,4.5,0.5,3.7,,,SWELL,6.2,-99
2024,04,28,17,20,0.9,0.8,4.2,0.5,3.3,,,AVERAGE,6.2,-99
2024,04,28,16,20,1.0,0.8,4.3,0.6,3.7,,,SWELL,6.2,-99
2024,04,28,15,20,0.9,0.8,4.2,0.5,3.4,,,SWELL,6.3,-99
2024,04,28,14,20,1.1,0.8,4.5,0.6,3.8,,,AVERAGE,6.3,-99
2024,04,28,13,20,1.0,0.8,4.3,0.6,4.0,,,SWELL,6.3,-99
2024,04,28,12,20,1.1,0.7,4.8,0.7,3.8,,,AVERAGE,6.1,-99
2024,04,28,11,20,1.0,0.8,4.2,0.6,3.8,,,AVERAGE,6.2,-99
2024,04,28,10,20,0.9,0.6,4.3,0.7,3.7,,,AVERAGE,6.0,-99
2024,04,28,09,20,0.8,0.5,8.3,0.6,4.0,,,AVERAGE,5.9,-99
2024,04,28,08,20,0.8,0.5,4.2,0.6,3.7,,,AVERAGE,5.8,-99
2024,04,28,07,20,0.8,0.5,4.5,0.7,4.0,,,AVERAGE,5.9,-99
2024,04,28,06,20,0.8,0.5,4.3,0.6,3.7,,,AVERAGE,6.0,-99
2024,04,28,05,20,0.8,0.6,4.2,0.6,3.3,,,AVERAGE,6.2,-99
2024,04,28,04,20,0.9,0.5,MM,0.7,3.6,,,AVERAGE,6.0,-99
2024,04,28,03,20,0.9,0.6,MM,0.7,3.7,,,AVERAGE,6.1,-99
2024,04,28,02,20,1.0,0.7,5.0,0.8,3.8,,,AVERAGE,6.2,-99
2024,04,28,01,20,1.1,0.7,MM,0.9,3.6,,,AVERAGE,5.9,-99
2024,04,28,00,20,1.1,0.6,4.5,0.9,4.0,,,AVERAGE,5.9,-99
2024,04,27,23,20,1.1,0.8,5.3,0.8,4.0,,,AVERAGE,6.0,-99
2024,04,27,22,20,1.1,0.7,9.1,0.9,3.6,,,AVERAGE,5.8,-99
2024,04,27,21,20,1.1,0.7,4.3,0.9,3.7,,,AVERAGE,5.8,-99
2024,04,27,20,20,1.1,0.7,MM,0.9,3.7,,,AVERAGE,5.9,-99
2024,04,27,19,20,1.3,0.8,MM,1.0,3.8,,,AVERAGE,5.9,-99
2024,04,27,18,20,1.4,0.6,28.6,1.3,4.0,,,AVERAGE,6.1,-99
2024,04,27,17,20,1.5,0.8,4.3,1.2,3.7,,,AVERAGE,6.1,-99
2024,04,27,16,20,1.5,1.2,4.2,1.0,3.8,,,AVERAGE,6.1,-99
2024,04,27,15,20,1.7,1.2,4.2,1.3,3.8,,,AVERAGE,6.0,-99
2024,04,27,14,20,1.7,1.3,4.2,1.1,3.7,,,AVERAGE,5.9,-99
2024,04,27,13,20,2.1,1.6,4.2,1.3,3.7,,,AVERAGE,5.8,-99
2024,04,27,12,20,2.0,1.7,4.2,1.1,3.8,,,AVERAGE,6.1,-99
2024,04,27,11,20,1.9,1.7,4.3,1.0,3.8,,,AVERAGE,6.0,-99
2024,04,27,10,20,1.9,1.6,4.2,1.0,3.7,,,AVERAGE,6.2,-99
2024,04,27,09,20,1.9,1.7,4.3,0.9,3.6,,,AVERAGE,6.2,-99
2024,04,27,08,20,1.7,1.2,MM,1.3,3.6,,,STEEP,6.3,-99
2024,04,27,07,20,1.6,1.0,4.8,1.3,3.3,,,STEEP,6.2,-99
2024,04,27,06,20,1.6,1.0,MM,1.2,3.8,,,AVERAGE,6.2,-99
2024,04,27,05,20,1.5,0.8,MM,1.3,2.9,,,STEEP,5.9,-99
2024,04,27,04,20,1.4,0.7,28.6,1.2,3.8,,,AVERAGE,5.9,-99
2024,04,27,03,20,1.4,0.4,9.9,1.3,3.3,,,STEEP,5.9,-99
2024,04,27,02,20,1.2,0.6,9.9,1.1,3.6,,,AVERAGE,5.8,-99
2024,04,27,01,20,1.2,0.7,4.5,1.0,3.4,,,AVERAGE,5.7,-99
2024,04,27,00,20,1.3,0.7,MM,1.1,3.8,,,AVERAGE,5.9,-99
2024,04,26,23,20,1.3,0.7,4.8,1.1,4.0,,,AVERAGE,5.9,-99
2024,04,26,22,20,1.3,0.8,MM,1.0,4.0,,,AVERAGE,5.9,-99
2024,04,26,21,20,1.2,0.7,4.3,0.9,3.7,,,AVERAGE,6.0,-99
2024,04,26,20,20,1.1,0.7,28.6,0.8,4.0,,,AVERAGE,6.0,-99
2024,04,26,19,20,1.1,0.7,4.2,0.8,3.7,,,AVERAGE,6.0,-99
2024,04,26,18,20,1.0,0.6,5.3,0.8,3.7,,,AVERAGE,6.0,-99
2024,04,26,17,20,1.0,0.6,4.2,0.8,3.4,,,AVERAGE,5.8,-99
2024,04,26,16,20,0.9,0.4,4.5,0.8,3.3,,,AVERAGE,5.5,-99
2024,04,26,15,20,0.9,0.4,4.8,0.8,3.4,,,AVERAGE,5.3,-99
2024,04,26,14,20,0.8,0.4,5.6,0.8,3.6,,,AVERAGE,5.1,-99
2024,04,26,13,20,0.8,0.4,4.5,0.8,2.7,,,STEEP,5.1,-99
2024,04,26,12,20,0.8,0.4,4.2,0.7,2.3,,,,4.8,-99
2024,04,26,11,20,0.6,0.3,4.2,0.5,2.0,,,,4.5,-99
2024,04,26,10,20,0.6,0.3,5.0,0.5,1.8,,,,4.4,-99
2024,04,26,09,20,0.6,0.3,10.5,0.5,2.2,,,,4.4,-99
2024,04,26,08,20,0.6,0.2,5.9,0.5,1.9,,,,4.2,-99
2024,04,26,07,20,0.5,0.3,4.8,0.3,2.0,,,,4.9,-99
2024,04,26,06,20,0.5,0.3,5.6,0.3,1.8,,,,4.9,-99
2024,04,26,05,20,0.5,0.3,4.2,0.3,2.1,,,,5.0,-99
2024,04,26,04,20,0.5,0.4,4.8,0.3,2.1,,,,5.2,-99
2024,04,26,03,20,0.5,0.4,4.8,0.3,2.3,,,,5.2,-99
2024,04,26,02,20,0.5,0.3,4.5,0.4,2.1,,,,5.1,-99
2024,04,26,01,20,0.6,0.3,5.0,0.4,2.1,,,,4.8,-99
2024,04,26,00,20,0.6,0.3,5.0,0.5,2.1,,,,4.7,-99
2024,04,25,23,20,0.6,0.4,5.3,0.5,2.4,,,,4.8,-99
2024,04,25,22,20,0.7,0.4,5.3,0.5,2.5,,,,4.7,-99
2024,04,25,21,20,0.7,0.4,4.5,0.6,2.2,,,,4.6,-99
2024,04,25,20,20,0.8,0.4,4.3,0.6,2.4,,,,4.7,-99
2024,04,25,19,20,0.8,0.4,5.3,0.7,2.4,,,,4.7,-99
2024,04,25,18,20,0.8,0.4,5.0,0.7,2.3,,,,4.8,-99
2024,04,25,17,20,0.9,0.4,5.6,0.8,2.6,,,STEEP,4.7,-99
2024,04,25,16,20,0.9,0.4,5.3,0.8,2.3,,,VERY_STEEP,4.8,-99
2024,04,25,15,20,0.9,0.4,5.3,0.8,2.4,,,STEEP,4.5,-99
2024,04,25,14,20,0.8,0.4,5.0,0.7,2.1,,,VERY_STEEP,4.5,-99
2024,04,25,13,20,0.8,0.3,5.0,0.8,2.1,,,VERY_STEEP,4.4,-99
2024,04,25,12,20,0.8,0.4,5.0,0.7,2.2,,,VERY_STEEP,4.4,-99
2024,04,25,11,20,0.8,0.4,5.0,0.7,2.3,,,STEEP,4.6,-99
2024,04,25,10,20,0.8,0.5,5.3,0.7,2.0,,,VERY_STEEP,4.7,-99
2024,04,25,09,20,0.8,0.4,5.0,0.6,2.1,,,,4.7,-99
2024,04,25,08,20,0.8,0.4,4.2,0.6,2.0,,,,4.7,-99
2024,04,25,07,20,0.8,0.4,5.6,0.6,1.9,,,,4.8,-99
2024,04,25,06,20,0.8,0.4,5.3,0.7,2.2,,,,4.7,-99
2024,04,25,05,20,0.8,0.5,5.0,0.6,2.1,,,,4.9,-99
2024,04,25,04,20,0.8,0.4,5.3,0.7,2.0,,,VERY_STEEP,4.7,-99
2024,04,25,03,20,0.8,0.4,5.6,0.7,2.2,,,,4.6,-99
2024,04,25,02,20,0.7,0.5,5.3,0.5,2.0,,,,4.7,-99
2024,04,25,01,20,0.7,0.5,5.6,0.4,2.0,,,,4.9,-99
2024,04,25,00,20,0.7,0.5,5.6,0.5,2.3,,,,4.6,-99
2024,04,24,23,20,0.8,0.5,5.3,0.5,2.0,,,,4.6,-99
2024,04,24,22,20,0.7,0.5,4.5,0.5,1.9,,,,4.7,-99
2024,04,24,21,20,0.7,0.5,5.9,0.4,2.3,,,,5.2,-99
2024,04,24,20,20,0.7,0.5,5.6,0.5,1.8,,,,5.1,-99
2024,04,24,19,20,0.7,0.5,4.8,0.4,1.9,,,,5.2,-99
2024,04,24,18,20,0.6,0.5,5.6,0.4,2.1,,,,5.3,-99
2024,04,24,17,20,0.6,0.5,5.0,0.3,2.0,,,,5.3,-99
2024,04,24,16,20,0.7,0.6,6.2,0.3,1.8,,,,5.5,-99
2024,04,24,15,20,0.6,0.6,5.9,0.2,3.4,,,,5.7,-99
2024,04,24,14,20,0.6,0.5,6.2,0.3,1.8,,,,5.2,-99
2024,04,24,13,20,0.6,0.5,5.6,0.3,1.8,,,,5.0,-99
2024,04,24,12,20,0.7,0.5,5.3,0.4,4.0,,,,4.9,-99
2024,04,24,11,20,0.7,0.6,4.5,0.3,3.8,,,,5.3,-99
2024,04,24,10,20,0.7,0.6,5.3,0.2,1.9,,,,5.2,-99
2024,04,24,09,20,0.7,0.7,5.3,0.2,1.8,,,,5.1,-99
2024,04,24,08,20,0.7,0.6,5.0,0.2,4.0,,,,5.0,-99
2024,04,24,07,20,0.6,0.6,5.6,0.2,1.8,,,,5.3,-99
2024,04,24,06,20,0.6,0.6,6.2,0.0,MM,,,,5.8,-99
2024,04,24,05,20,0.6,0.6,6.7,0.0,MM,,,,6.1,-99
2024,04,24,04,20,0.6,0.6,6.2,0.0,MM,,,,6.4,-99
2024,04,24,03,20,0.6,0.6,6.7,0.0,MM,,,,6.2,-99
2024,04,24,02,20,0.7,0.7,5.6,0.0,MM,,,,6.0,-99
2024,04,24,01,20,0.7,0.7,6.7,0.0,MM,,,,5.6,-99
2024,04,24,00,20,0.7,0.7,5.9,0.3,1.9,,,,5.1,-99
2024,04,23,23,20,0.7,0.7,4.5,0.4,2.3,,,,5.0,-99
2024,04,23,22,20,0.8,0.6,5.9,0.5,1.7,,,,4.9,-99
2024,04,23,21,20,0.8,0.6,5.3,0.5,1.8,,,,4.7,-99
2024,04,23,20,20,0.7,0.6,4.8,0.4,1.8,,,,5.3,-99
2024,04,23,19,20,0.7,0.6,5.6,0.2,2.1,,,,5.7,-99
2024,04,23,18,20,0.7,0.7,5.3,0.0,MM,,,,6.7,-99
2024,04,23,17,20,0.6,0.6,5.6,0.0,MM,,,,6.9,-99
2024,04,23,16,20,0.6,0.6,6.7,0.0,MM,,,,6.8,-99
2024,04,23,15,20,0.6,0.6,5.6,0.0,MM,,,,7.2,-99
2024,04,23,14,20,0.5,0.5,5.6,0.0,MM,,,,7.3,-99
2024,04,23,13,20,0.6,0.6,5.6,0.0,MM,,,,7.0,-99
2024,04,23,12,20,0.5,0.5,6.7,0.0,MM,,,,6.4,-99
2024,04,23,11,20,0.6,0.6,5.6,0.0,MM,,,,6.4,-99
2024,04,23,10,20,0.6,0.6,5.9,0.0,MM,,,,6.1,-99
2024,04,23,09,20,0.6,0.6,6.2,0.0,MM,,,,6.3,-99
2024,04,23,08,20,0.6,0.6,6.2,0.0,MM,,,,6.2,-99
2024,04,23,07,20,0.6,0.6,5.6,0.0,MM,,,,6.9,-99
2024,04,23,06,20,0.6,0.6,5.6,0.0,MM,,,,7.0,-99
2024,04,23,05,20,0.6,0.6,6.2,0.0,MM,,,,7.4,-99
2024,04,23,04,20,0.6,0.6,5.9,0.0,MM,,,,7.3,-99
2024,04,23,03,20,0.6,0.6,6.2,0.0,MM,,,,7.1,-99
2024,04,23,02,20,0.6,0.6,6.7,0.0,MM,,,,7.1,-99
2024,04,23,01,20,0.6,0.6,6.7,0.2,3.3,,,,6.6,-99
2024,04,23,00,20,0.6,0.6,5.0,0.3,3.4,,,,6.3,-99
2024,04,22,23,20,0.6,0.5,5.3,0.3,3.0,,,,6.3,-99
2024,04,22,22,20,0.6,0.6,5.3,0.2,3.4,,,,6.2,-99
2024,04,22,21,20,0.6,0.5,5.3,0.3,3.8,,,,6.2,-99
2024,04,22,19,20,0.5,0.5,4.2,0.2,3.7,,,,6.6,-99
2024,04,22,18,20,0.5,0.5,4.2,0.1,3.8,,,,7.0,-99
2024,04,22,17,20,0.5,0.5,5.9,0.0,MM,,,,7.3,-99
2024,04,22,16,20,0.5,0.5,6.2,0.0,MM,,,,7.3,-99
2024,04,22,15,20,0.5,0.5,4.8,0.0,MM,,,,7.1,-99
2024,04,22,14,20,0.5,0.5,4.5,0.0,MM,,,,6.6,-99
2024,04,22,13,20,0.5,0.4,5.9,0.2,3.7,,,,6.4,-99
2024,04,22,12,20,0.5,0.4,4.8,0.3,3.6,,,,6.3,-99
2024,04,22,11,20,0.5,0.4,9.1,0.3,3.7,,,,6.4,-99
2024,04,22,10,20,0.5,0.4,4.3,0.3,3.6,,,,6.3,-99
2024,04,22,09,20,0.5,0.4,5.3,0.3,3.8,,,,6.5,-99
2024,04,22,08,20,0.5,0.4,4.8,0.2,3.6,,,,6.4,-99
2024,04,22,07,20,0.5,0.5,4.5,0.2,3.7,,,,6.5,-99
2024,04,22,06,20,0.5,0.5,4.3,0.2,3.7,,,,6.6,-99
2024,04,22,04,20,0.5,0.5,4.2,0.1,3.1,,,,6.7,-99
2024,04,22,03,20,0.5,0.5,6.7,0.1,2.8,,,,6.9,-99
2024,04,22,02,20,0.5,0.5,9.1,0.1,2.9,,,,6.5,-99
2024,04,22,01,20,0.5,0.4,9.9,0.3,2.7,,,,6.2,-99
2024,04,22,00,20,0.5,0.4,4.8,0.2,3.0,,,,6.1,-99
2024,04,21,23,20,0.4,0.4,9.9,0.2,2.4,,,,5.8,-99
2024,04,21,22,20,0.4,0.4,9.1,0.2,2.1,,,,5.5,-99
2024,04,21,21,20,0.4,0.4,9.9,0.2,2.2,,,,5.5,-99
2024,04,21,20,20,0.4,0.4,5.3,0.3,2.2,,,,5.3,-99
2024,04,21,18,20,0.4,0.4,9.9,0.0,MM,,,,6.0,-99
2024,04,21,17,20,0.4,0.4,9.9,0.0,MM,,,,6.2,-99
2024,04,21,16,20,0.4,0.4,9.9,0.0,MM,,,,6.6,-99
2024,04,21,15,20,0.4,0.4,9.9,0.0,MM,,,,6.0,-99
2024,04,21,14,20,0.4,0.4,9.9,0.0,MM,,,,5.6,-99
2024,04,21,12,20,0.4,0.4,5.0,0.2,1.8,,,,4.9,-99
2024,04,21,11,20,0.4,0.4,9.9,0.2,2.0,,,,5.0,-99
2024,04,21,10,20,0.5,0.4,9.9,0.2,2.0,,,,4.8,-99
2024,04,21,09,20,0.4,0.4,9.9,0.2,2.1,,,,4.8,-99
2024,04,21,07,20,0.4,0.4,7.1,0.2,2.0,,,,5.0,-99
2024,04,21,06,20,0.5,0.4,9.9,0.2,2.3,,,,5.3,-99
2024,04,21,05,20,0.4,0.4,9.9,0.2,2.1,,,,5.2,-99
2024,04,21,04,20,0.4,0.4,9.9,0.0,2.1,,,,5.6,-99
2024,04,21,03,20,0.4,0.4,6.2,0.2,2.0,,,,5.3,-99
2024,04,21,02,20,0.4,0.4,10.5,0.1,2.1,,,,5.5,-99
2024,04,21,01,20,0.4,0.4,6.2,0.2,1.9,,,,5.3,-99
2024,04,21,00,20,0.4,0.4,6.2,0.2,2.0,,,,5.2,-99
2024,04,20,22,20,0.4,0.3,5.9,0.3,1.9,,,,5.0,-99
2024,04,20,20,20,0.5,0.4,6.2,0.3,1.9,,,,5.0,-99
2024,04,20,19,20,0.4,0.4,10.5,0.2,1.9,,,,5.1,-99
2024,04,20,18,20,0.4,0.4,6.2,0.2,2.0,,,,5.2,-99
2024,04,20,17,20,0.4,0.4,5.6,0.2,1.9,,,,5.1,-99
2024,04,20,14,20,0.4,0.4,6.7,0.2,1.7,,,,4.9,-99
2024,04,20,13,20,0.4,0.4,5.9,0.1,1.8,,,,5.1,-99
2024,04,20,12,20,0.4,0.4,7.7,0.2,1.7,,,,4.7,-99
2024,04,20,11,20,0.4,0.3,10.5,0.2,2.0,,,,4.7,-99
2024,04,20,10,20,0.4,0.3,10.5,0.2,3.3,,,,4.9,-99
2024,04,20,09,20,0.4,0.4,10.5,0.0,2.2,,,,5.4,-99
2024,04,20,08,20,0.3,0.3,6.2,0.0,MM,,,,6.0,-99
2024,04,20,07,20,0.3,0.3,6.2,0.0,MM,,,,5.8,-99
2024,04,20,06,20,0.3,0.3,7.7,0.0,MM,,,,6.0,-99
2024,04,20,05,20,0.4,0.4,11.1,0.0,MM,,,,6.0,-99
2024,04,20,04,20,0.4,0.4,11.1,0.0,MM,,,,6.4,-99
2024,04,20,02,20,0.4,0.4,11.1,0.0,MM,,,,6.9,-99
2024,04,20,01,20,0.4,0.4,6.7,0.0,MM,,,,6.8,-99
2024,04,20,00,20,0.4,0.4,11.1,0.0,2.5,,,,6.5,-99
2024,04,19,23,20,0.4,0.4,7.1,0.1,2.9,,,,6.3,-99
2024,04,19,22,20,0.4,0.4,6.2,0.1,2.9,,,,6.4,-99
2024,04,19,21,20,0.4,0.4,7.7,0.0,MM,,,,6.5,-99
2024,04,19,19,20,0.4,0.4,11.1,0.0,3.6,,,,6.8,-99
2024,04,19,18,20,0.4,0.4,7.1,0.1,3.4,,,,6.5,-99
2024,04,19,17,20,0.4,0.4,11.1,0.0,MM,,,,6.8,-99
2024,04,19,16,20,0.4,0.4,11.1,0.0,MM,,,,7.1,-99
2024,04,19,15,20,0.4,0.4,6.7,0.0,MM,,,,7.1,-99
2024,04,19,13,20,0.4,0.4,7.1,0.0,MM,,,,6.7,-99
2024,04,19,12,20,0.4,0.4,6.7,0.0,MM,,,,6.8,-99
2024,04,19,11,20,0.4,0.4,6.7,0.1,3.4,,,,6.3,-99
2024,04,19,10,20,0.4,0.4,7.1,0.2,2.9,,,,6.2,-99
2024,04,19,09,20,0.4,0.4,8.3,0.2,3.0,,,,6.0,-99
2024,04,19,08,20,0.4,0.4,4.2,0.2,3.0,,,,6.2,-99
2024,04,19,07,20,0.4,0.4,6.7,0.2,2.9,,,,6.6,-99
2024,04,19,06,20,0.4,0.4,8.3,0.2,3.3,,,,6.8,-99
2024,04,19,05,20,0.5,0.5,4.2,0.1,3.6,,,,7.0,-99
2024,04,19,04,20,0.5,0.5,4.3,0.0,MM,,,,7.3,-99
2024,04,19,03,20,0.5,0.5,9.1,0.1,3.3,,,,7.1,-99
2024,04,19,01,20,0.6,0.6,4.3,0.0,MM,,,,7.1,-99
2024,04,19,00,20,0.6,0.6,4.5,0.0,MM,,,,7.0,-99
2024,04,18,23,20,0.6,0.6,4.3,0.0,MM,,,,6.5,-99
2024,04,18,22,20,0.6,0.6,4.3,0.2,4.0,,,,5.7,-99
2024,04,18,21,20,0.7,0.6,9.1,0.3,3.2,,,,5.2,-99
2024,04,18,20,20,0.6,0.6,4.5,0.3,3.4,,,,5.1,-99
2024,04,18,19,20,0.6,0.6,5.0,0.1,3.7,,,,6.8,-99
2024,04,18,18,20,0.5,0.5,5.0,0.0,MM,,,,7.0,-99
2024,04,18,17,20,0.5,0.5,9.1,0.0,3.7,,,,6.8,-99
2024,04,18,16,20,0.6,0.5,9.1,0.2,3.7,,,,6.4,-99
2024,04,18,15,20,0.6,0.6,9.1,0.3,4.0,,,,6.3,-99
2024,04,18,14,20,0.6,0.6,4.5,0.0,MM,,,,6.7,-99
2024,04,18,12,20,0.7,0.7,5.3,0.0,MM,,,,7.0,-99
2024,04,18,11,20,0.7,0.7,9.9,0.0,MM,,,,6.6,-99
2024,04,18,10,20,0.7,0.7,5.0,0.0,MM,,,,6.5,-99
2024,04,18,09,20,0.7,0.7,4.3,0.0,MM,,,,6.9,-99
2024,04,18,08,20,0.6,0.6,9.9,0.0,MM,,,,6.7,-99
2024,04,18,07,20,0.6,0.6,5.0,0.0,MM,,,,6.4,-99
2024,04,18,06,20,0.6,0.6,9.1,0.0,MM,,,,6.8,-99
2024,04,18,05,20,0.6,0.6,9.9,0.0,MM,,,,6.8,-99
2024,04,18,04,20,0.6,0.6,9.1,0.0,MM,,,,6.9,-99
2024,04,18,02,20,0.7,0.7,9.9,0.0,MM,,,,7.3,-99
2024,04,18,01,20,0.7,0.7,9.9,0.0,MM,,,,7.3,-99
2024,04,18,00,20,0.7,0.7,9.9,0.0,MM,,,,7.2,-99
2024,04,17,23,20,0.6,0.6,9.9,0.2,3.0,,,,6.5,-99
2024,04,17,22,20,0.6,0.5,9.9,0.3,3.8,,,,6.0,-99
2024,04,17,21,20,0.6,0.5,9.9,0.3,3.8,,,,5.6,-99
2024,04,17,20,20,0.6,0.6,4.3,0.2,3.3,,,,6.0,-99
2024,04,17,19,20,0.7,0.6,9.9,0.2,2.7,,,,6.1,-99
2024,04,17,18,20,0.6,0.6,9.9,0.3,2.4,,,,6.0,-99
2024,04,17,17,20,0.6,0.5,9.9,0.4,3.2,,,,5.7,-99
2024,04,17,16,20,0.6,0.6,9.9,0.2,2.9,,,,6.0,-99
2024,04,17,15,20,0.7,0.6,9.9,0.3,3.1,,,,6.2,-99
2024,04,17,14,20,0.7,0.5,9.9,0.4,2.6,,,,5.8,-99
2024,04,17,13,20,0.7,0.6,9.9,0.3,4.0,,,,6.1,-99
2024,04,17,12,20,0.7,0.6,4.3,0.4,3.0,,,,5.8,-99
2024,04,17,11,20,0.7,0.6,5.9,0.4,3.1,,,,6.0,-99
2024,04,17,10,20,0.8,0.7,9.9,0.5,3.2,,,AVERAGE,6.1,-99
2024,04,17,09,20,0.8,0.6,5.6,0.5,3.3,,,,5.9,-99
2024,04,17,08,20,0.7,0.5,4.3,0.5,3.7,,,,5.8,-99
2024,04,17,07,20,0.7,0.6,4.5,0.5,3.3,,,,5.8,-99
2024,04,17,06,20,0.7,0.5,4.2,0.5,3.6,,,,5.7,-99
2024,04,17,05,20,0.8,0.6,4.2,0.5,3.6,,,,5.9,-99
2024,04,17,04,20,0.8,0.6,11.1,0.5,3.6,,,,5.8,-99
2024,04,17,03,20,0.8,0.6,4.5,0.4,3.7,,,,6.1,-99
2024,04,17,02,20,0.8,0.6,4.3,0.5,3.6,,,,6.1,-99
